44.9100,2.2750
44.9200,2.2720
44.9200,2.2740
44.9300,2.2710
44.9200,2.2700
44.9200,2.2710
44.9200,2.2720
44.9200,2.2710
44.9200,2.2710
44.9100,2.2710
44.9100,2.2700
44.9100,2.2670
44.9100,2.2710
44.9200,2.2710
44.9200,2.2670
44.9100,2.2690
44.9100,2.2670
44.9200,2.2660
44.9200,2.2670
44.9100,2.2660
44.9100,2.2650
44.9100,2.2660
44.9100,2.2660
44.9100,2.2650
44.9100,2.2640
44.9100,2.2640
44.9200,2.2650
44.9200,2.2630
44.9200,2.2650
44.9100,2.2640
44.9000,2.2630
44.9100,2.2610
44.9100,2.2610
44.9200,2.2590
44.9100,2.2610
44.9100,2.2590
44.9100,2.2590
44.9100,2.2600
44.9100,2.2580
44.9100,2.2590
44.9100,2.2580
44.9100,2.2560
44.9100,2.2550
44.9100,2.2550
44.9100,2.2500
44.9000,2.2520
44.9000,2.2540
44.9100,2.2550
44.9100,2.2560
44.9100,2.2520
44.9000,2.2480
44.9000,2.2440
44.9000,2.2450
44.9000,2.2440
44.9000,2.2440
44.8900,2.2450
44.8900,2.2450
44.8900,2.2480
44.9000,2.2530
44.9000,2.2490
44.8900,2.2490
44.8900,2.2480
44.8900,2.2470
44.8900,2.2450
44.8900,2.2470
44.8900,2.2440
44.8900,2.2430
44.8800,2.2440
44.8900,2.2410
44.8800,2.2420
44.8800,2.2390
44.8800,2.2390
44.8800,2.2360
44.8800,2.2340
44.8800,2.2340
44.8800,2.2340
44.8800,2.2330
44.8800,2.2320
44.8800,2.2280
44.8800,2.2320
44.8800,2.2310
44.8800,2.2320
44.8800,2.2320
44.8800,2.2320
44.8800,2.2280
44.8700,2.2300
44.8800,2.2300
44.8700,2.2280
44.8700,2.2300
44.8800,2.2300
44.8700,2.2270
44.8700,2.2270
44.8700,2.2230
44.8700,2.2220
44.8700,2.2200
44.8700,2.2200
44.8700,2.2190
44.8700,2.2210
44.8700,2.2210
44.8700,2.2220
44.8700,2.2220
44.8700,2.2220
44.8700,2.2220
44.8700,2.2230
44.8600,2.2220
44.8600,2.2210
44.8700,2.2210
44.8700,2.2210
44.8600,2.2190
44.8600,2.2190
44.8600,2.2160
44.8600,2.2160
44.8700,2.2150
44.8600,2.2150
44.8600,2.2140
44.8600,2.2140
44.8600,2.2100
44.8600,2.2120
44.8600,2.2100
44.8600,2.2100
44.8600,2.2090
44.8600,2.2090
44.8600,2.2080
44.8500,2.2080
44.8600,2.2060
44.8600,2.2040
44.8500,2.2050
44.8600,2.2010
44.8500,2.2050
44.8500,2.2000
44.8500,2.1980
44.8500,2.1980
44.8500,2.1970
44.8500,2.1980
44.8500,2.1980
44.8500,2.1980
44.8500,2.1950
44.8500,2.1950
44.8500,2.1940
44.8500,2.1950
44.8500,2.1940
44.8500,2.1940
44.8400,2.1930
44.8400,2.1940
44.8500,2.1930
44.8500,2.1900
44.8400,2.1890
44.8400,2.1900
44.8400,2.1900
44.8400,2.1900
44.8400,2.1890
44.8400,2.1900
44.8400,2.1920
44.8400,2.1930
44.8400,2.1920
44.8400,2.1900
44.8400,2.1920
44.8300,2.1920
44.8300,2.1890
44.8400,2.1900
44.8300,2.1890
44.8300,2.1880
44.8300,2.1840
44.8300,2.1830
44.8300,2.1770
44.8300,2.1760
44.8300,2.1760
44.8300,2.1760
44.8300,2.1750
44.8300,2.1720
44.8300,2.1730
44.8300,2.1750
44.8300,2.1750
44.8300,2.1710
44.8300,2.1730
44.8200,2.1700
44.8300,2.1670
44.8300,2.1720
44.8300,2.1720
44.8200,2.1710
44.8200,2.1700
44.8200,2.1680
44.8200,2.1670
44.8300,2.1670
44.8200,2.1680
44.8200,2.1670
44.8200,2.1650
44.8200,2.1620
44.8300,2.1600
44.8300,2.1610
44.8300,2.1590
44.8400,2.1580
44.8400,2.1580
44.8300,2.1580
44.8100,2.1580
44.8200,2.1560
44.8300,2.1580
44.8300,2.1580
44.8200,2.1550
44.8300,2.1560
44.8200,2.1560
44.8200,2.1540
44.8200,2.1540
44.8200,2.1530
44.8200,2.1530
44.8200,2.1510
44.8200,2.1540
44.8300,2.1510
44.8300,2.1510
44.8200,2.1480
44.8200,2.1510
44.8200,2.1500
44.8200,2.1480
44.8300,2.1480
44.8300,2.1450
44.8200,2.1470
44.8200,2.1470
44.8200,2.1450
44.8200,2.1440
44.8200,2.1420
44.8100,2.1400
44.8100,2.1430
44.8100,2.1420
44.8100,2.1390
44.8100,2.1390
44.8100,2.1380
44.8100,2.1370
44.8100,2.1360
44.8100,2.1340
44.8100,2.1340
44.8100,2.1340
44.8100,2.1340
44.8100,2.1310
44.8100,2.1310
44.8100,2.1310
44.8100,2.1280
44.8000,2.1270
44.8000,2.1270
44.8000,2.1270
44.8000,2.1250
44.8000,2.1250
44.8000,2.1230
44.8000,2.1260
44.8000,2.1250
44.8000,2.1250
44.8100,2.1230
44.8000,2.1220
44.8000,2.1220
44.8000,2.1180
44.8000,2.1180
44.8000,2.1170
44.7900,2.1180
44.8000,2.1160
44.7900,2.1150
44.7900,2.1150
44.7900,2.1120
44.7900,2.1120
44.7900,2.1110
44.7900,2.1090
44.7900,2.1090
44.7900,2.1070
44.7900,2.1060
44.7900,2.1060
44.7800,2.1060
44.7900,2.1050
44.7900,2.1010
44.7900,2.1030
44.7900,2.1030
44.7900,2.0990
44.7900,2.1000
44.7800,2.1000
44.7800,2.0980
44.7600,2.0960
44.7300,2.0940
44.7200,2.0960
44.7400,2.0930
44.7500,2.0920
44.7700,2.0900
44.7700,2.0890
44.7800,2.0890
44.7800,2.0870
44.7800,2.0880
44.7800,2.0850
44.7800,2.0850
44.7800,2.0840
44.7800,2.0820
44.7800,2.0830
44.7800,2.0820
44.7800,2.0810
44.7800,2.0780
44.7800,2.0770
44.7800,2.0760
44.7700,2.0760
44.7700,2.0740
44.7700,2.0740
44.7700,2.0720
44.7700,2.0710
44.7700,2.0680
44.7700,2.0710
44.7700,2.0680
44.7700,2.0660
44.7700,2.0650
44.7700,2.0650
44.7700,2.0630
44.7700,2.0630
44.7700,2.0630
44.7700,2.0630
44.7600,2.0610
44.7600,2.0600
44.7600,2.0560
44.7600,2.0560
44.7600,2.0550
44.7600,2.0540
44.7700,2.0510
44.7700,2.0500
44.7800,2.0480
44.7800,2.0450
44.7900,2.0440
44.8000,2.0440
44.8200,2.0430
44.8100,2.0400
44.8000,2.0400
44.7900,2.0350
44.7800,2.0340
44.7700,2.0390
44.7700,2.0380
44.7600,2.0370
44.7600,2.0380
44.7600,2.0350
44.7600,2.0330
44.7500,2.0310
44.7500,2.0320
44.7500,2.0290
44.7500,2.0270
44.7400,2.0260
44.7400,2.0240
44.7400,2.0240
44.7400,2.0230
44.7500,2.0200
44.7300,2.0200
44.7500,2.0200
44.7700,2.0170
44.7700,2.0160
44.8000,2.0150
44.8100,2.0130
44.8000,2.0120
44.7900,2.0120
44.7700,2.0100
44.7600,2.0100
44.7500,2.0060
44.7400,2.0060
44.7500,2.0060
44.7400,2.0050
44.7400,2.0010
44.7400,1.9960
44.7400,1.9900
44.7400,1.9870
44.7400,1.9850
44.7400,1.9840
44.7400,1.9830
44.7400,1.9830
44.7400,1.9870
44.7400,1.9870
44.7400,1.9880
44.7400,1.9880
44.7400,1.9870
44.7300,1.9880
44.7400,1.9850
44.7400,1.9840
44.7300,1.9800
44.7300,1.9800
44.7300,1.9780
44.7300,1.9770
44.7300,1.9740
44.7300,1.9730
44.7300,1.9730
44.7300,1.9690
44.7300,1.9680
44.7300,1.9690
44.7300,1.9660
44.7300,1.9630
44.7200,1.9620
44.7300,1.9610
44.7200,1.9560
44.7200,1.9580
44.7200,1.9550
44.7200,1.9520
44.7200,1.9510
44.7200,1.9490
44.7300,1.9470
44.7300,1.9430
44.7200,1.9390
44.7200,1.9380
44.7200,1.9340
44.7200,1.9320
44.7200,1.9290
44.7100,1.9280
44.7100,1.9220
44.7100,1.9230
44.7100,1.9190
44.7100,1.9190
44.7100,1.9160
44.7100,1.9130
44.7100,1.9120
44.7100,1.9110
44.7100,1.9100
44.7100,1.9060
44.7100,1.9060
44.7100,1.9040
44.7000,1.9020
44.7100,1.9000
44.7100,1.8990
44.7100,1.8950
44.7100,1.8940
44.7100,1.8960
44.7100,1.8900
44.7000,1.8880
44.7000,1.8890
44.7000,1.8860
44.7000,1.8830
44.7000,1.8820
44.7000,1.8790
44.7000,1.8790
44.7000,1.8780
44.7000,1.8740
44.7000,1.8740
44.7000,1.8710
44.6900,1.8710
44.6900,1.8680
44.6900,1.8660
44.6900,1.8630
44.7000,1.8620
44.7000,1.8610
44.6900,1.8570
44.7100,1.8560
44.7400,1.8510
44.7400,1.8490
44.7100,1.8500
44.6900,1.8460
44.6800,1.8450
44.6800,1.8420
44.6800,1.8400
44.6800,1.8380
44.6900,1.8330
44.6800,1.8330
44.6900,1.8290
44.6900,1.8270
44.6900,1.8250
44.6900,1.8210
44.6900,1.8190
44.6900,1.8180
44.6900,1.8190
44.6800,1.8190
44.6900,1.8190
44.6900,1.8210
44.6900,1.8180
44.6900,1.8190
44.6900,1.8140
44.6900,1.8110
44.6800,1.8070
44.6900,1.8030
44.6800,1.7990
44.6800,1.7950
44.6900,1.7910
44.6900,1.7860
44.6800,1.7830
44.6800,1.7780
44.6800,1.7770
44.6800,1.7740
44.6800,1.7720
44.6800,1.7680
44.6800,1.7660
44.6800,1.7620
44.6800,1.7590
44.6800,1.7570
44.6800,1.7530
44.6800,1.7510
44.6800,1.7500
44.6800,1.7450
44.6800,1.7440
44.6800,1.7410
44.6800,1.7390
44.6800,1.7370
44.6800,1.7350
44.6800,1.7330
44.6800,1.7310
44.6800,1.7310
44.6800,1.7280
44.6800,1.7240
44.6700,1.7220
44.6800,1.7170
44.6700,1.7110
44.6700,1.7070
44.6700,1.7030
44.6700,1.7000
44.6700,1.6950
44.6700,1.6920
44.6700,1.6910
44.6700,1.6870
44.6700,1.6840
44.6700,1.6810
44.6700,1.6760
44.6700,1.6760
44.6700,1.6730
44.6700,1.6680
44.6700,1.6640
44.6700,1.6590
44.6700,1.6580
44.6600,1.6560
44.6600,1.6520
44.6600,1.6480
44.6600,1.6450
44.6600,1.6420
44.6600,1.6370
44.6600,1.6340
44.6600,1.6290
44.6600,1.6290
44.6600,1.6260
44.6600,1.6210
44.6600,1.6180
44.6600,1.6130
44.6500,1.6090
44.6500,1.6070
44.6500,1.6030
44.6500,1.5960
44.6600,1.5960
44.6600,1.5910
44.6600,1.5860
44.6600,1.5810
44.6500,1.5790
44.6600,1.5750
44.6500,1.5700
44.6500,1.5700
44.6500,1.5640
44.6500,1.5590
44.6500,1.5540
44.6500,1.5520
44.6500,1.5470
44.6500,1.5430
44.6500,1.5410
44.6500,1.5360
44.6500,1.5310
44.6500,1.5260
44.6500,1.5230
44.6500,1.5190
44.6500,1.5140
44.6500,1.5100
44.6400,1.5050
44.6400,1.5010
44.6400,1.4960
44.6500,1.4910
44.6500,1.4860
44.6500,1.4850
44.6500,1.4790
44.6400,1.4740
44.6400,1.4690
44.6400,1.4650
44.6400,1.4630
44.6400,1.4590
44.6400,1.4530
44.6400,1.4480
44.6400,1.4420
44.6400,1.4380
44.6400,1.4320
44.6400,1.4290
44.6400,1.4240
44.6300,1.4210
44.6300,1.4190
44.6300,1.4140
44.6300,1.4110
44.6300,1.4080
44.6300,1.4050
44.6200,1.4020
44.6200,1.4000
44.6200,1.3980
44.6200,1.3970
44.6100,1.3940
44.6000,1.3880
44.6000,1.3810
44.6100,1.3770
44.6200,1.3720
44.6200,1.3660
44.6400,1.3600
44.6600,1.3530
44.6700,1.3430
44.6500,1.3310
44.6500,1.3190
44.6400,1.3060
44.6300,1.2990
44.6300,1.2890
44.6300,1.2860
44.6300,1.2810
44.6200,1.2760
44.6200,1.2700
44.6200,1.2630
44.6200,1.2580
44.6300,1.2490
44.6200,1.2430
44.6200,1.2390
44.6200,1.2310
44.6200,1.2270
44.6200,1.2200
44.6200,1.2140
44.6200,1.2080
44.6200,1.2010
44.6200,1.1940
44.6200,1.1870
44.6200,1.1780
44.6200,1.1700
44.6200,1.1620
44.6200,1.1560
44.6100,1.1490
44.6100,1.1430
44.6100,1.1360
44.6100,1.1310
44.6100,1.1260
44.6100,1.1200
44.6100,1.1110
44.6100,1.1030
44.6000,1.0950
44.6100,1.0870
44.6100,1.0780
44.6100,1.0710
44.6000,1.0630
44.6000,1.0560
44.6000,1.0480
44.6000,1.0400
44.6000,1.0310
44.6000,1.0230
44.6000,1.0120
44.6000,1.0050
44.6000,0.9950
44.6000,0.9850
44.6000,0.9770
44.6000,0.9650
44.6000,0.9520
44.6000,0.9430
44.6000,0.9330
44.6000,0.9230
44.6000,0.9160
44.5900,0.9050
44.6000,0.8960
44.6000,0.8880
44.6000,0.8790
44.6000,0.8690
44.6000,0.8610
44.6000,0.8520
44.6000,0.8420
44.6000,0.8330
44.6000,0.8230
44.6000,0.8140
44.6000,0.8030
44.6000,0.7940
44.5900,0.7850
44.5900,0.7730
44.5900,0.7620
44.5900,0.7510
44.5900,0.7410
44.5900,0.7300
44.5900,0.7180
44.5900,0.7080
44.5900,0.6970
44.5900,0.6860
44.5900,0.6750
44.5900,0.6640
44.5900,0.6530
44.5900,0.6420
44.5900,0.6310
44.5900,0.6190
44.5900,0.6080
44.5900,0.5980
44.5900,0.5860
44.5800,0.5750
44.5800,0.5630
44.5800,0.5520
44.5800,0.5400
44.5800,0.5290
44.5800,0.5150
44.5800,0.5040
44.5800,0.4920
44.5800,0.4790
44.5800,0.4660
44.5800,0.4550
44.5800,0.4420
44.5800,0.4300
44.5800,0.4180
44.5800,0.4040
44.5800,0.3910
44.5800,0.3790
44.5800,0.3650
44.5800,0.3520
44.5800,0.3380
44.5800,0.3260
44.5800,0.3130
44.5800,0.3000
44.5800,0.2870
44.5800,0.2740
44.5800,0.2600
44.5700,0.2480
44.5700,0.2340
44.5800,0.2210
44.5700,0.2090
44.5700,0.1950
44.5700,0.1830
44.5700,0.1710
44.5700,0.1590
44.5700,0.1470
44.5700,0.1360
44.5700,0.1230
44.5700,0.1120
44.5700,0.1030
44.5700,0.0930
44.5700,0.0850
44.5700,0.0810
44.5700,0.0780
44.5700,0.0780
44.5700,0.0790
