44.7800,1.1860
44.7800,1.1860
44.7800,1.1860
44.7800,1.1860
44.7900,1.1870
44.7900,1.1860
44.7800,1.1860
44.7700,1.1860
44.7700,1.1830
44.7700,1.1820
44.7700,1.1810
44.7700,1.1810
44.7800,1.1790
44.8000,1.1780
44.8000,1.1780
44.7800,1.1780
44.7800,1.1780
44.7800,1.1770
44.7800,1.1780
44.7800,1.1770
44.7700,1.1760
44.7700,1.1760
44.7700,1.1760
44.7700,1.1760
44.7800,1.1760
44.7800,1.1750
44.7700,1.1750
44.7700,1.1750
44.7700,1.1750
44.7700,1.1720
44.7700,1.1730
44.7700,1.1720
44.7700,1.1710
44.7700,1.1710
44.7700,1.1700
44.7700,1.1700
44.7600,1.1680
44.7700,1.1680
44.7600,1.1680
44.7600,1.1670
44.7700,1.1670
44.7600,1.1670
44.7700,1.1650
44.7600,1.1660
44.7600,1.1660
44.7600,1.1650
44.7600,1.1640
44.7600,1.1620
44.7600,1.1620
44.7600,1.1610
44.7600,1.1620
44.7600,1.1610
44.7600,1.1610
44.7600,1.1600
44.7600,1.1590
44.7500,1.1580
44.7500,1.1560
44.7500,1.1580
44.7500,1.1580
44.7500,1.1560
44.7500,1.1550
44.7600,1.1580
44.7600,1.1560
44.7600,1.1560
44.7600,1.1540
44.7500,1.1540
44.7500,1.1540
44.7600,1.1530
44.7600,1.1510
44.7600,1.1530
44.7500,1.1500
44.7500,1.1500
44.7500,1.1500
44.7600,1.1480
44.7600,1.1480
44.7500,1.1470
44.7500,1.1470
44.7500,1.1450
44.7600,1.1450
44.7500,1.1450
44.7500,1.1440
44.7500,1.1440
44.7500,1.1420
44.7500,1.1420
44.7500,1.1420
44.7500,1.1400
44.7500,1.1390
44.7500,1.1400
44.7500,1.1380
44.7500,1.1370
44.7500,1.1380
44.7400,1.1380
44.7500,1.1370
44.7500,1.1360
44.7500,1.1340
44.7500,1.1330
44.7500,1.1330
44.7400,1.1320
44.7400,1.1320
44.7400,1.1320
44.7500,1.1310
44.7400,1.1310
44.7400,1.1290
44.7400,1.1290
44.7400,1.1280
44.7400,1.1280
44.7400,1.1270
44.7400,1.1270
44.7400,1.1260
44.7400,1.1250
44.7400,1.1250
44.7400,1.1250
44.7400,1.1250
44.7400,1.1220
44.7400,1.1220
44.7400,1.1220
44.7400,1.1210
44.7400,1.1210
44.7400,1.1200
44.7400,1.1180
44.7400,1.1180
44.7400,1.1170
44.7400,1.1160
44.7400,1.1160
44.7400,1.1160
44.7400,1.1140
44.7400,1.1150
44.7400,1.1140
44.7400,1.1140
44.7400,1.1120
44.7400,1.1110
44.7300,1.1110
44.7400,1.1100
44.7300,1.1100
44.7300,1.1100
44.7400,1.1070
44.7400,1.1070
44.7400,1.1070
44.7300,1.1090
44.7300,1.1070
44.7300,1.1070
44.7300,1.1090
44.7300,1.1070
44.7300,1.1070
44.7300,1.1090
44.7300,1.1070
44.7300,1.1070
44.7300,1.1060
44.7300,1.1060
44.7300,1.1050
44.7300,1.1050
44.7300,1.1040
44.7300,1.1040
44.7300,1.1040
44.7300,1.1010
44.7300,1.1010
44.7300,1.1010
44.7300,1.1000
44.7300,1.0990
44.7300,1.0990
44.7300,1.0980
44.7300,1.0960
44.7300,1.0980
44.7300,1.0950
44.7300,1.0950
44.7300,1.0940
44.7200,1.0940
44.7200,1.0950
44.7200,1.0950
44.7200,1.0930
44.7300,1.0920
44.7200,1.0920
44.7300,1.0890
44.7200,1.0890
44.7200,1.0890
44.7200,1.0880
44.7200,1.0840
44.7200,1.0820
44.7200,1.0790
44.7200,1.0810
44.7200,1.0830
44.7200,1.0820
44.7200,1.0810
44.7200,1.0790
44.7200,1.0770
44.7200,1.0770
44.7200,1.0740
44.7200,1.0730
44.7200,1.0720
44.7200,1.0710
44.7200,1.0700
44.7200,1.0700
44.7200,1.0670
44.7200,1.0660
44.7100,1.0650
44.7200,1.0630
44.7200,1.0660
44.7100,1.0670
44.7100,1.0700
44.7100,1.0700
44.7100,1.0680
44.7100,1.0680
44.7100,1.0700
44.7100,1.0670
44.7100,1.0670
44.7100,1.0660
44.7100,1.0650
44.7100,1.0630
44.7100,1.0630
44.7100,1.0630
44.7100,1.0620
44.7200,1.0610
44.7100,1.0620
44.7100,1.0610
44.7100,1.0600
44.7100,1.0590
44.7100,1.0590
44.7100,1.0560
44.7100,1.0560
44.7100,1.0560
44.7100,1.0560
44.7100,1.0550
44.7100,1.0540
44.7000,1.0540
44.7000,1.0530
44.7100,1.0510
44.7000,1.0510
44.7000,1.0490
44.7000,1.0490
44.7000,1.0480
44.7000,1.0460
44.7000,1.0450
44.7000,1.0440
44.7000,1.0430
44.7000,1.0420
44.7000,1.0400
44.7000,1.0400
44.7000,1.0400
44.7100,1.0390
44.7000,1.0380
44.7100,1.0380
44.7100,1.0350
44.7100,1.0340
44.7000,1.0340
44.7100,1.0330
44.7000,1.0330
44.7000,1.0320
44.7000,1.0310
44.7000,1.0310
44.7000,1.0310
44.7000,1.0290
44.7000,1.0280
44.7000,1.0280
44.7000,1.0270
44.7000,1.0270
44.7000,1.0270
44.7000,1.0240
44.7000,1.0260
44.7000,1.0240
44.7000,1.0230
44.7000,1.0220
44.6900,1.0210
44.7000,1.0200
44.7000,1.0180
44.7000,1.0160
44.6900,1.0150
44.6900,1.0120
44.6900,1.0090
44.6900,1.0060
44.6900,1.0020
44.6900,0.9990
44.6900,0.9950
44.6900,0.9950
44.6900,0.9960
44.6800,0.9950
44.6900,0.9930
44.6800,0.9910
44.6900,0.9900
44.6800,0.9890
44.6900,0.9850
44.6900,0.9850
44.6900,0.9850
44.6900,0.9850
44.6900,0.9850
44.6900,0.9840
44.6900,0.9830
44.6800,0.9820
44.6800,0.9800
44.6900,0.9790
44.6900,0.9770
44.6900,0.9770
44.6900,0.9760
44.6900,0.9770
44.6900,0.9770
44.6900,0.9770
44.6900,0.9760
44.6900,0.9740
44.6900,0.9730
44.6900,0.9740
44.6900,0.9720
44.6900,0.9720
44.6900,0.9730
44.6900,0.9720
44.6900,0.9710
44.6800,0.9710
44.6900,0.9690
44.6900,0.9670
44.6900,0.9670
44.6900,0.9660
44.6900,0.9650
44.6900,0.9630
44.6800,0.9620
44.6800,0.9610
44.6800,0.9600
44.6800,0.9600
44.6800,0.9600
44.6800,0.9580
44.6800,0.9580
44.6800,0.9560
44.6800,0.9560
44.6800,0.9500
44.6800,0.9410
44.6800,0.9380
44.6800,0.9370
44.6800,0.9340
44.6800,0.9340
44.6800,0.9330
44.6800,0.9320
44.6800,0.9340
44.6800,0.9330
44.6800,0.9330
44.6800,0.9320
44.6800,0.9270
44.6700,0.9230
44.6700,0.9230
44.6800,0.9220
44.6800,0.9210
44.6700,0.9180
44.6700,0.9160
44.6700,0.9150
44.6700,0.9150
44.6700,0.9130
44.6700,0.9120
44.6700,0.9110
44.6700,0.9110
44.6700,0.9100
44.6700,0.9100
44.6600,0.9120
44.6700,0.9160
44.6700,0.9180
44.6600,0.9210
44.6600,0.9190
44.6700,0.9190
44.6700,0.9170
44.6700,0.9170
44.6700,0.9160
44.6700,0.9170
44.6700,0.9150
44.6700,0.9130
44.6700,0.9130
44.6700,0.9120
44.6600,0.9110
44.6600,0.9070
44.6600,0.9010
44.6600,0.8900
44.6600,0.8860
44.6600,0.8850
44.6500,0.8880
44.6500,0.8860
44.6600,0.8860
44.6600,0.8850
44.6600,0.8820
44.6600,0.8800
44.6500,0.8830
44.6500,0.8830
44.6500,0.8830
44.6600,0.8800
44.6500,0.8790
44.6500,0.8790
44.6500,0.8770
44.6500,0.8750
44.6500,0.8730
44.6500,0.8690
44.6500,0.8680
44.6400,0.8670
44.6500,0.8630
44.6500,0.8570
44.6500,0.8550
44.6400,0.8510
44.6400,0.8510
44.6400,0.8550
44.6400,0.8520
44.6400,0.8510
44.6400,0.8500
44.6400,0.8500
44.6400,0.8470
44.6400,0.8470
44.6400,0.8460
44.6400,0.8460
44.6300,0.8450
44.6400,0.8400
44.6300,0.8380
44.6400,0.8350
44.6500,0.8340
44.6400,0.8320
44.6300,0.8290
44.6300,0.8300
44.6300,0.8280
44.6300,0.8250
44.6300,0.8240
44.6300,0.8240
44.6400,0.8220
44.6300,0.8230
44.6300,0.8270
44.6300,0.8280
44.6300,0.8240
44.6300,0.8220
44.6300,0.8230
44.6200,0.8230
44.6200,0.8270
44.6200,0.8290
44.6200,0.8320
44.6200,0.8300
44.6200,0.8290
44.6200,0.8280
44.6200,0.8270
44.6200,0.8240
44.6200,0.8230
44.6200,0.8220
44.6200,0.8210
44.6200,0.8180
44.6200,0.8170
44.6200,0.8160
44.6200,0.8130
44.6100,0.8110
44.6200,0.8080
44.6200,0.8070
44.6100,0.8060
44.6100,0.8050
44.6100,0.8020
44.6100,0.8000
44.6100,0.8000
44.6100,0.7960
44.6100,0.7960
44.6100,0.7950
44.6100,0.7940
44.6100,0.7910
44.6100,0.7900
44.6100,0.7890
44.6100,0.7880
44.6100,0.7850
44.6000,0.7840
44.6000,0.7830
44.6100,0.7800
44.6000,0.7790
44.6100,0.7770
44.6000,0.7750
44.6000,0.7740
44.6100,0.7720
44.6000,0.7690
44.6000,0.7680
44.6000,0.7670
44.6000,0.7640
44.6000,0.7630
44.6000,0.7610
44.6000,0.7590
44.6000,0.7580
44.5900,0.7570
44.6000,0.7550
44.5900,0.7520
44.5900,0.7510
44.5900,0.7500
44.5900,0.7460
44.5800,0.7450
44.5900,0.7440
44.6000,0.7400
44.5900,0.7390
44.6000,0.7350
44.6000,0.7330
44.5900,0.7300
44.5900,0.7290
44.5900,0.7260
44.5900,0.7240
44.6000,0.7220
44.5900,0.7190
44.5900,0.7180
44.5900,0.7180
44.5900,0.7180
44.5900,0.7170
44.5900,0.7140
44.5900,0.7120
44.5800,0.7110
44.5900,0.7080
44.5900,0.7050
44.5900,0.7030
44.5800,0.7010
44.5800,0.7000
44.5800,0.6970
44.5800,0.6960
44.5900,0.6950
44.5800,0.6910
44.5800,0.6890
44.5800,0.6890
44.5800,0.6860
44.5800,0.6840
44.5800,0.6810
44.5800,0.6780
44.5800,0.6780
44.5800,0.6750
44.5800,0.6730
44.5800,0.6700
44.5800,0.6680
44.5700,0.6650
44.5700,0.6640
44.5800,0.6620
44.5800,0.6590
44.5800,0.6570
44.5800,0.6530
44.5700,0.6520
44.5700,0.6500
44.5700,0.6480
44.5700,0.6460
44.5700,0.6430
44.5700,0.6410
44.5700,0.6390
44.5700,0.6370
44.5700,0.6350
44.5700,0.6320
44.5700,0.6300
44.5700,0.6280
44.5700,0.6250
44.5700,0.6230
44.5700,0.6200
44.5600,0.6180
44.5600,0.6140
44.5600,0.6090
44.5600,0.6040
44.5600,0.6010
44.5600,0.5970
44.5600,0.5960
44.5600,0.5930
44.5600,0.5920
44.5600,0.5890
44.5600,0.5860
44.5600,0.5850
44.5600,0.5820
44.5600,0.5800
44.5600,0.5780
44.5600,0.5740
44.5600,0.5730
44.5600,0.5690
44.5600,0.5680
44.5600,0.5640
44.5600,0.5620
44.5600,0.5580
44.5600,0.5560
44.5600,0.5530
44.5600,0.5510
44.5600,0.5470
44.5600,0.5450
44.5600,0.5420
44.5600,0.5380
44.5600,0.5360
44.5600,0.5320
44.5600,0.5300
44.5600,0.5260
44.5600,0.5240
44.5600,0.5200
44.5600,0.5190
44.5500,0.5160
44.5500,0.5160
44.5500,0.5180
44.5500,0.5160
44.5500,0.5150
44.5600,0.5140
44.5500,0.5100
44.5500,0.5080
44.5500,0.5070
44.5500,0.5040
44.5500,0.5010
44.5500,0.4980
44.5500,0.4960
44.5400,0.4910
44.5400,0.4870
44.5400,0.4820
44.5500,0.4800
44.5500,0.4760
44.5500,0.4730
44.5500,0.4680
44.5500,0.4630
44.5500,0.4600
44.5500,0.4570
44.5500,0.4530
44.5500,0.4510
44.5500,0.4480
44.5500,0.4440
44.5500,0.4420
44.5500,0.4400
44.5500,0.4370
44.5500,0.4350
44.5500,0.4320
44.5500,0.4290
44.5500,0.4250
44.5500,0.4220
44.5500,0.4200
44.5500,0.4140
44.5500,0.4050
44.5500,0.3980
44.5600,0.3960
44.5500,0.3910
44.5500,0.3870
44.5500,0.3830
44.5500,0.3810
44.5500,0.3790
44.5500,0.3760
44.5600,0.3720
44.5500,0.3700
44.5500,0.3660
44.5500,0.3630
44.5500,0.3600
44.5500,0.3570
44.5500,0.3540
44.5500,0.3500
44.5500,0.3470
44.5500,0.3440
44.5500,0.3410
44.5500,0.3380
44.5500,0.3360
44.5500,0.3370
44.5500,0.3370
44.5500,0.3350
44.5500,0.3310
44.5500,0.3280
44.5500,0.3270
44.5500,0.3250
44.5500,0.3220
44.5500,0.3200
44.5500,0.3160
44.5500,0.3140
44.5500,0.3100
44.5500,0.3080
44.5500,0.3040
44.5500,0.3020
44.5500,0.2970
44.5500,0.2940
44.5500,0.2920
44.5500,0.2890
44.5500,0.2870
44.5500,0.2840
44.5400,0.2810
44.5500,0.2780
44.5400,0.2760
44.5400,0.2720
44.5400,0.2670
44.5400,0.2630
44.5400,0.2560
44.5400,0.2500
44.5400,0.2440
44.5400,0.2390
44.5400,0.2360
44.5400,0.2320
44.5400,0.2300
44.5400,0.2260
44.5400,0.2220
44.5400,0.2200
44.5400,0.2160
44.5400,0.2120
44.5400,0.2100
44.5400,0.2080
44.5400,0.2040
44.5400,0.2010
44.5400,0.1980
44.5300,0.1950
44.5400,0.1920
44.5400,0.1880
44.5300,0.1860
44.5300,0.1830
44.5300,0.1790
44.5300,0.1770
44.5300,0.1750
44.5300,0.1710
44.5300,0.1680
44.5300,0.1660
44.5300,0.1640
44.5300,0.1610
44.5300,0.1590
44.5300,0.1560
44.5300,0.1530
44.5300,0.1500
44.5300,0.1470
44.5300,0.1430
44.5300,0.1390
44.5300,0.1360
44.5300,0.1330
44.5300,0.1310
44.5300,0.1280
44.5200,0.1260
44.5300,0.1220
44.5300,0.1200
44.5300,0.1170
44.5200,0.1150
44.5200,0.1120
44.5200,0.1100
44.5200,0.1070
44.5200,0.1050
44.5200,0.1040
44.5200,0.1010
44.5200,0.0990
44.5200,0.0980
44.5200,0.0960
44.5200,0.0950
44.5200,0.0940
44.5200,0.0930
44.5200,0.0900
44.5200,0.0890
44.5200,0.0870
44.5200,0.0840
44.5200,0.0830
44.5200,0.0810
44.5200,0.0780
44.5200,0.0760
44.5200,0.0740
44.5200,0.0720
44.5200,0.0700
44.5100,0.0680
44.5100,0.0670
44.5100,0.0650
44.5100,0.0630
44.5100,0.0610
44.5100,0.0600
44.5100,0.0590
44.5100,0.0560
44.5200,0.0550
44.5100,0.0540
44.5200,0.0530
44.5200,0.0530
44.5200,0.0510
44.5100,0.0500
44.5100,0.0490
44.5100,0.0480
44.5100,0.0460
44.5100,0.0450
44.5200,0.0450
44.5100,0.0440
44.5100,0.0430
44.5100,0.0430
44.5100,0.0430
44.5100,0.0430
44.5100,0.0430
