44.7100,1.8940
44.7100,1.8940
44.7100,1.8930
44.7100,1.8910
44.7100,1.8860
44.7100,1.8860
44.7100,1.8850
44.7100,1.8840
44.7100,1.8820
44.7100,1.8800
44.7100,1.8790
44.7100,1.8790
44.7000,1.8790
44.7100,1.8770
44.7100,1.8750
44.7100,1.8730
44.7100,1.8720
44.7000,1.8710
44.7000,1.8680
44.7000,1.8680
44.7000,1.8640
44.7000,1.8630
44.7000,1.8620
44.7000,1.8600
44.7000,1.8570
44.7000,1.8570
44.7000,1.8550
44.7000,1.8550
44.6900,1.8520
44.6900,1.8510
44.6900,1.8500
44.6900,1.8470
44.6900,1.8450
44.6900,1.8440
44.6900,1.8420
44.6900,1.8410
44.6900,1.8390
44.6900,1.8360
44.6900,1.8340
44.6900,1.8340
44.6800,1.8330
44.6900,1.8300
44.6900,1.8280
44.6800,1.8270
44.6800,1.8250
44.6800,1.8230
44.6800,1.8230
44.6800,1.8220
44.6800,1.8180
44.6800,1.8180
44.6800,1.8170
44.6800,1.8140
44.6800,1.8120
44.6800,1.8120
44.6800,1.8110
44.6800,1.8070
44.6800,1.8060
44.6800,1.8060
44.6800,1.8030
44.6800,1.8010
44.6800,1.8000
44.6800,1.8010
44.6700,1.7970
44.6700,1.7950
44.6700,1.7910
44.6700,1.7880
44.6700,1.7860
44.6800,1.7810
44.6700,1.7800
44.6700,1.7750
44.6700,1.7720
44.6700,1.7700
44.6700,1.7700
44.6700,1.7660
44.6700,1.7630
44.6700,1.7590
44.6700,1.7570
44.6700,1.7560
44.6700,1.7530
44.6700,1.7520
44.6700,1.7520
44.6700,1.7500
44.6700,1.7480
44.6600,1.7460
44.6600,1.7440
44.6600,1.7410
44.6600,1.7390
44.6600,1.7370
44.6600,1.7340
44.6600,1.7280
44.6600,1.7200
44.6600,1.7160
44.6600,1.7140
44.6600,1.7120
44.6600,1.7110
44.6500,1.7080
44.6500,1.7050
44.6500,1.7030
44.6500,1.7030
44.6500,1.7000
44.6500,1.6970
44.6500,1.6970
44.6500,1.6960
44.6400,1.6920
44.6400,1.6900
44.6400,1.6890
44.6500,1.6860
44.6500,1.6840
44.6500,1.6810
44.6500,1.6810
44.6500,1.6780
44.6400,1.6750
44.6300,1.6730
44.6200,1.6720
44.6400,1.6680
44.6500,1.6670
44.6600,1.6650
44.6600,1.6620
44.6600,1.6590
44.6600,1.6570
44.6500,1.6540
44.6500,1.6540
44.6400,1.6530
44.6400,1.6500
44.6400,1.6470
44.6400,1.6450
44.6400,1.6410
44.6400,1.6370
44.6400,1.6350
44.6400,1.6300
44.6400,1.6290
44.6400,1.6240
44.6400,1.6190
44.6400,1.6150
44.6300,1.6120
44.6300,1.6090
44.6300,1.6080
44.6300,1.6030
44.6300,1.6010
44.6300,1.5970
44.6300,1.5920
44.6300,1.5900
44.6300,1.5860
44.6300,1.5840
44.6300,1.5780
44.6300,1.5760
44.6300,1.5750
44.6300,1.5710
44.6200,1.5690
44.6200,1.5670
44.6300,1.5640
44.6300,1.5630
44.6300,1.5590
44.6300,1.5540
44.6200,1.5530
44.6200,1.5510
44.6200,1.5480
44.6200,1.5460
44.6200,1.5420
44.6200,1.5400
44.6200,1.5370
44.6200,1.5360
44.6200,1.5340
44.6200,1.5310
44.6200,1.5260
44.6200,1.5250
44.6200,1.5240
44.6100,1.5200
44.6200,1.5140
44.6100,1.5140
44.6100,1.5100
44.6100,1.5080
44.6100,1.5050
44.6100,1.5010
44.6100,1.5020
44.6100,1.5010
44.6100,1.5030
44.6100,1.5070
44.6000,1.5050
44.6100,1.5030
44.6100,1.5010
44.6100,1.4980
44.6100,1.4920
44.6200,1.4910
44.6200,1.4870
44.6200,1.4850
44.6200,1.4820
44.6100,1.4770
44.6100,1.4750
44.6000,1.4730
44.6000,1.4700
44.6000,1.4660
44.5900,1.4640
44.6000,1.4620
44.6000,1.4580
44.6000,1.4540
44.6000,1.4520
44.6000,1.4490
44.6000,1.4440
44.5900,1.4460
44.6000,1.4490
44.6000,1.4490
44.6000,1.4460
44.6000,1.4420
44.5900,1.4400
44.6000,1.4370
44.6000,1.4320
44.6000,1.4300
44.6000,1.4270
44.6000,1.4240
44.6000,1.4190
44.5900,1.4160
44.5900,1.4140
44.5900,1.4110
44.5900,1.4040
44.5900,1.4020
44.5900,1.3970
44.5900,1.3920
44.5900,1.3830
44.5800,1.3750
44.5900,1.3680
44.5800,1.3630
44.5900,1.3580
44.5900,1.3550
44.5800,1.3500
44.5800,1.3480
44.5800,1.3460
44.5800,1.3430
44.5800,1.3380
44.5800,1.3380
44.5800,1.3380
44.5800,1.3370
44.5800,1.3350
44.5800,1.3330
44.5800,1.3310
44.5800,1.3270
44.5800,1.3250
44.5800,1.3220
44.5800,1.3160
44.5800,1.3140
44.5800,1.3140
44.5800,1.3080
44.5800,1.3020
44.5800,1.2980
44.5800,1.2930
44.5800,1.2840
44.5800,1.2750
44.5700,1.2630
44.5700,1.2540
44.5700,1.2480
44.5700,1.2420
44.5700,1.2360
44.5700,1.2320
44.5700,1.2260
44.5700,1.2220
44.5700,1.2170
44.5600,1.2140
44.5700,1.2100
44.5700,1.2040
44.5700,1.2000
44.5700,1.1980
44.5700,1.1920
44.5600,1.1880
44.5700,1.1840
44.5600,1.1810
44.5600,1.1750
44.5600,1.1700
44.5600,1.1660
44.5600,1.1620
44.5600,1.1590
44.5600,1.1540
44.5600,1.1490
44.5600,1.1440
44.5600,1.1400
44.5600,1.1360
44.5600,1.1310
44.5600,1.1270
44.5600,1.1220
44.5500,1.1200
44.5500,1.1120
44.5500,1.1090
44.5500,1.1030
44.5500,1.0990
44.5500,1.0950
44.5500,1.0890
44.5500,1.0830
44.5500,1.0820
44.5500,1.0760
44.5500,1.0710
44.5500,1.0660
44.5500,1.0600
44.5400,1.0550
44.5400,1.0500
44.5400,1.0450
44.5400,1.0400
44.5400,1.0340
44.5400,1.0310
44.5400,1.0240
44.5400,1.0210
44.5400,1.0160
44.5400,1.0100
44.5400,1.0050
44.5400,1.0000
44.5400,0.9940
44.5400,0.9890
44.5400,0.9840
44.5400,0.9780
44.5400,0.9720
44.5400,0.9670
44.5300,0.9620
44.5300,0.9560
44.5300,0.9510
44.5300,0.9460
44.5300,0.9390
44.5300,0.9350
44.5300,0.9290
44.5300,0.9230
44.5300,0.9180
44.5300,0.9120
44.5300,0.9070
44.5300,0.9020
44.5300,0.8960
44.5300,0.8900
44.5300,0.8850
44.5300,0.8790
44.5300,0.8740
44.5200,0.8680
44.5200,0.8620
44.5200,0.8560
44.5200,0.8500
44.5200,0.8460
44.5200,0.8400
44.5200,0.8330
44.5200,0.8280
44.5200,0.8220
44.5200,0.8160
44.5200,0.8110
44.5200,0.8050
44.5100,0.7990
44.5100,0.7920
44.5100,0.7880
44.5100,0.7800
44.5100,0.7740
44.5100,0.7690
44.5000,0.7620
44.5100,0.7570
44.5100,0.7510
44.5100,0.7450
44.5100,0.7390
44.5000,0.7330
44.5000,0.7260
44.5000,0.7200
44.5000,0.7130
44.5000,0.7070
44.5000,0.7000
44.5000,0.6920
44.4900,0.6870
44.5000,0.6810
44.5000,0.6750
44.5000,0.6680
44.5000,0.6620
44.4900,0.6560
44.4900,0.6480
44.4900,0.6420
44.4900,0.6350
44.4900,0.6290
44.5000,0.6210
44.4900,0.6150
44.4900,0.6080
44.4900,0.6020
44.4900,0.5950
44.4900,0.5890
44.4900,0.5810
44.4900,0.5740
44.4900,0.5680
44.4900,0.5600
44.4900,0.5530
44.4900,0.5470
44.4900,0.5410
44.4900,0.5320
44.4900,0.5260
44.4900,0.5190
44.4900,0.5120
44.4900,0.5050
44.4900,0.4980
44.4800,0.4920
44.4800,0.4850
44.4800,0.4760
44.4800,0.4700
44.4800,0.4630
44.4800,0.4570
44.4800,0.4490
44.4800,0.4420
44.4700,0.4350
44.4700,0.4270
44.4700,0.4200
44.4700,0.4130
44.4700,0.4050
44.4700,0.3990
44.4700,0.3920
44.4700,0.3850
44.4700,0.3770
44.4700,0.3700
44.4700,0.3640
44.4700,0.3570
44.4700,0.3490
44.4700,0.3420
44.4700,0.3350
44.4600,0.3280
44.4600,0.3210
44.4600,0.3140
44.4600,0.3060
44.4600,0.2990
44.4600,0.2930
44.4600,0.2860
44.4600,0.2780
44.4600,0.2710
44.4600,0.2650
44.4600,0.2580
44.4600,0.2520
44.4600,0.2440
44.4600,0.2370
44.4500,0.2310
44.4600,0.2230
44.4500,0.2170
44.4500,0.2100
44.4500,0.2040
44.4500,0.1970
44.4500,0.1900
44.4500,0.1840
44.4500,0.1770
44.4500,0.1710
44.4500,0.1650
44.4500,0.1590
44.4500,0.1530
44.4500,0.1480
44.4400,0.1420
44.4400,0.1360
44.4400,0.1290
44.4400,0.1250
44.4400,0.1180
44.4400,0.1140
44.4400,0.1090
44.4300,0.1040
44.4400,0.0990
44.4300,0.0940
44.4300,0.0900
44.4400,0.0850
44.4300,0.0810
44.4300,0.0770
44.4300,0.0730
44.4300,0.0700
44.4300,0.0660
44.4300,0.0620
44.4300,0.0590
44.4300,0.0560
44.4300,0.0540
44.4300,0.0510
44.4200,0.0490
44.4200,0.0480
44.4300,0.0450
44.4300,0.0450
44.4300,0.0450
