44.8900,3.2490
44.8900,3.2480
44.8900,3.2490
44.8900,3.2500
44.8900,3.2480
44.8900,3.2470
44.8800,3.2470
44.8900,3.2470
44.8900,3.2490
44.8900,3.2490
44.8800,3.2470
44.8900,3.2470
44.8800,3.2470
44.8800,3.2440
44.8800,3.2480
44.8800,3.2480
44.8800,3.2440
44.8800,3.2470
44.8800,3.2430
44.8800,3.2440
44.8800,3.2390
44.8800,3.2390
44.8800,3.2440
44.8800,3.2420
44.8800,3.2410
44.8800,3.2410
44.8800,3.2390
44.8800,3.2430
44.8800,3.2410
44.8800,3.2410
44.8800,3.2370
44.8800,3.2380
44.8800,3.2370
44.8800,3.2370
44.8800,3.2370
44.8800,3.2370
44.8800,3.2340
44.8800,3.2370
44.8800,3.2330
44.8700,3.2330
44.8800,3.2340
44.8800,3.2370
44.8800,3.2330
44.8700,3.2330
44.8800,3.2320
44.8700,3.2320
44.8700,3.2300
44.8700,3.2360
44.8700,3.2310
44.8700,3.2300
44.8700,3.2310
44.8700,3.2300
44.8700,3.2270
44.8700,3.2310
44.8700,3.2310
44.8700,3.2270
44.8600,3.2300
44.8600,3.2270
44.8700,3.2270
44.8600,3.2260
44.8600,3.2270
44.8600,3.2260
44.8600,3.2270
44.8600,3.2270
44.8600,3.2250
44.8600,3.2280
44.8600,3.2230
44.8600,3.2230
44.8600,3.2220
44.8600,3.2220
44.8600,3.2260
44.8500,3.2220
44.8500,3.2220
44.8500,3.2220
44.8500,3.2210
44.8500,3.2230
44.8500,3.2210
44.8500,3.2210
44.8500,3.2220
44.8500,3.2210
44.8500,3.2190
44.8400,3.2190
44.8400,3.2220
44.8500,3.2190
44.8400,3.2190
44.8400,3.2190
44.8400,3.2200
44.8400,3.2190
44.8400,3.2160
44.8400,3.2190
44.8400,3.2160
44.8400,3.2120
44.8400,3.2160
44.8300,3.2140
44.8300,3.2100
44.8300,3.2120
44.8300,3.2140
44.8300,3.2110
44.8400,3.2080
44.8400,3.2060
44.8300,3.2090
44.8300,3.2040
44.8300,3.2010
44.8300,3.2030
44.8300,3.2010
44.8300,3.2000
44.8300,3.2030
44.8300,3.1990
44.8300,3.1990
44.8300,3.2030
44.8300,3.2010
44.8300,3.2000
44.8300,3.2000
44.8300,3.2000
44.8200,3.1980
44.8200,3.1950
44.8200,3.1930
44.8200,3.1970
44.8200,3.1950
44.8200,3.1940
44.8200,3.1980
44.8200,3.1980
44.8200,3.1990
44.8200,3.1950
44.8200,3.1990
44.8100,3.1980
44.8100,3.1950
44.8200,3.1940
44.8200,3.1940
44.8100,3.1930
44.8100,3.1930
44.8100,3.1920
44.8100,3.1900
44.8100,3.1900
44.8100,3.1900
44.8100,3.1900
44.8100,3.1900
44.8100,3.1880
44.8100,3.1890
44.8100,3.1890
44.8100,3.1890
44.8100,3.1880
44.8100,3.1870
44.8100,3.1870
44.8100,3.1870
44.8100,3.1840
44.8000,3.1840
44.8000,3.1830
44.8000,3.1860
44.8100,3.1860
44.8000,3.1830
44.8000,3.1820
44.8000,3.1840
44.8000,3.1810
44.8000,3.1790
44.8000,3.1820
44.8000,3.1810
44.8000,3.1780
44.8000,3.1770
44.8000,3.1760
44.8000,3.1780
44.8000,3.1730
44.8000,3.1730
44.7900,3.1730
44.7900,3.1730
44.7900,3.1750
44.7900,3.1720
44.7900,3.1720
44.7900,3.1720
44.7900,3.1660
44.7900,3.1720
44.7900,3.1670
44.7900,3.1680
44.7900,3.1700
44.7800,3.1680
44.7900,3.1660
44.7900,3.1650
44.7800,3.1650
44.7800,3.1590
44.7800,3.1650
44.7800,3.1600
44.7800,3.1590
44.7800,3.1580
44.7800,3.1590
44.7800,3.1610
44.7800,3.1590
44.7800,3.1600
44.7800,3.1580
44.7800,3.1610
44.7800,3.1580
44.7800,3.1580
44.7700,3.1550
44.7700,3.1600
44.7700,3.1550
44.7700,3.1590
44.7700,3.1540
44.7800,3.1540
44.7800,3.1530
44.7800,3.1530
44.7800,3.1500
44.7800,3.1500
44.7800,3.1510
44.7800,3.1500
44.7800,3.1490
44.7800,3.1490
44.7800,3.1450
44.7700,3.1450
44.7800,3.1450
44.7800,3.1440
44.7700,3.1440
44.7700,3.1400
44.7700,3.1400
44.7700,3.1440
44.7700,3.1430
44.7700,3.1420
44.7700,3.1430
44.7700,3.1420
44.7700,3.1400
44.7700,3.1380
44.7700,3.1390
44.7700,3.1390
44.7700,3.1360
44.7700,3.1340
44.7700,3.1330
44.7800,3.1330
44.7700,3.1330
44.7600,3.1320
44.7600,3.1320
44.7600,3.1310
44.7700,3.1310
44.7600,3.1290
44.7600,3.1290
44.7600,3.1270
44.7600,3.1250
44.7600,3.1260
44.7600,3.1250
44.7600,3.1230
44.7600,3.1200
44.7600,3.1230
44.7600,3.1210
44.7600,3.1200
44.7600,3.1180
44.7600,3.1180
44.7600,3.1180
44.7600,3.1170
44.7600,3.1160
44.7700,3.1180
44.7600,3.1150
44.7600,3.1070
44.7600,3.1100
44.7600,3.1100
44.7600,3.1070
44.7500,3.1060
44.7500,3.1090
44.7600,3.1030
44.7600,3.1030
44.7600,3.1030
44.7500,3.1030
44.7500,3.1030
44.7500,3.1010
44.7500,3.1000
44.7500,3.0990
44.7600,3.0960
44.7500,3.0950
44.7500,3.0950
44.7500,3.0930
44.7500,3.0920
44.7500,3.0930
44.7500,3.0920
44.7500,3.0880
44.7500,3.0870
44.7500,3.0870
44.7500,3.0870
44.7400,3.0870
44.7500,3.0840
44.7500,3.0790
44.7500,3.0830
44.7500,3.0780
44.7500,3.0790
44.7500,3.0790
44.7500,3.0780
44.7500,3.0780
44.7400,3.0810
44.7400,3.0810
44.7400,3.0870
44.7500,3.0850
44.7500,3.0870
44.7400,3.0830
44.7400,3.0830
44.7500,3.0840
44.7400,3.0830
44.7400,3.0830
44.7400,3.0790
44.7400,3.0790
44.7400,3.0740
44.7400,3.0700
44.7400,3.0700
44.7400,3.0570
44.7400,3.0560
44.7400,3.0560
44.7600,3.0550
44.7600,3.0560
44.7600,3.0570
44.7600,3.0590
44.7600,3.0600
44.7500,3.0550
44.7500,3.0560
44.7400,3.0530
44.7400,3.0540
44.7400,3.0530
44.7400,3.0490
44.7400,3.0480
44.7400,3.0460
44.7400,3.0450
44.7400,3.0450
44.7400,3.0400
44.7300,3.0400
44.7400,3.0350
44.7400,3.0370
44.7300,3.0340
44.7400,3.0350
44.7400,3.0310
44.7300,3.0340
44.7300,3.0330
44.7300,3.0330
44.7300,3.0280
44.7300,3.0290
44.7300,3.0270
44.7300,3.0280
44.7300,3.0230
44.7300,3.0260
44.7300,3.0220
44.7200,3.0200
44.7300,3.0150
44.7200,3.0130
44.7200,3.0100
44.7200,3.0090
44.7200,3.0060
44.7200,3.0060
44.7200,3.0040
44.7200,3.0020
44.7200,2.9990
44.7100,3.0000
44.7200,2.9980
44.7100,2.9980
44.7100,2.9980
44.7100,2.9930
44.7100,2.9910
44.7100,2.9930
44.7100,2.9890
44.7100,2.9850
44.7100,2.9890
44.7100,2.9870
44.7100,2.9840
44.7100,2.9790
44.7000,2.9780
44.7000,2.9800
44.7000,2.9760
44.7000,2.9760
44.7100,2.9740
44.7000,2.9740
44.7000,2.9720
44.7000,2.9680
44.7000,2.9680
44.7000,2.9660
44.7000,2.9630
44.7000,2.9610
44.7000,2.9610
44.7000,2.9570
44.7000,2.9580
44.7000,2.9560
44.7000,2.9510
44.7000,2.9510
44.7000,2.9490
44.7000,2.9470
44.7000,2.9460
44.7000,2.9440
44.7000,2.9400
44.7000,2.9390
44.6900,2.9350
44.7000,2.9340
44.7000,2.9350
44.7000,2.9330
44.7000,2.9300
44.7000,2.9290
44.7000,2.9270
44.7000,2.9260
44.7000,2.9230
44.7000,2.9210
44.6900,2.9210
44.7000,2.9190
44.7000,2.9150
44.7000,2.9080
44.6900,2.9100
44.6900,2.9080
44.7000,2.9050
44.7000,2.9020
44.6900,2.9000
44.6900,2.9000
44.6900,2.8950
44.6900,2.8930
44.6900,2.8910
44.6900,2.8860
44.7000,2.8830
44.7000,2.8820
44.7000,2.8780
44.7000,2.8790
44.7000,2.8730
44.7000,2.8720
44.7000,2.8720
44.7000,2.8680
44.7000,2.8640
44.7000,2.8620
44.6900,2.8610
44.6900,2.8580
44.6900,2.8550
44.6900,2.8520
44.6900,2.8500
44.6900,2.8470
44.6900,2.8460
44.6900,2.8400
44.6900,2.8400
44.6900,2.8380
44.6900,2.8360
44.6900,2.8330
44.6900,2.8300
44.6900,2.8270
44.6900,2.8240
44.6900,2.8230
44.6900,2.8190
44.6800,2.8140
44.6800,2.8130
44.6700,2.8100
44.6700,2.8100
44.6700,2.8010
44.6800,2.8000
44.6800,2.7950
44.6800,2.7940
44.6800,2.7910
44.6800,2.7910
44.6800,2.7890
44.6800,2.7900
44.6800,2.7850
44.6800,2.7810
44.6800,2.7780
44.6800,2.7770
44.6800,2.7730
44.6800,2.7680
44.6800,2.7640
44.6700,2.7630
44.6700,2.7610
44.6800,2.7550
44.6700,2.7520
44.6700,2.7470
44.6700,2.7440
44.6700,2.7420
44.6700,2.7390
44.6700,2.7370
44.6700,2.7330
44.6700,2.7300
44.6700,2.7280
44.6700,2.7230
44.6700,2.7200
44.6700,2.7140
44.6700,2.7130
44.6700,2.7090
44.6700,2.7030
44.6700,2.7000
44.6700,2.6950
44.6700,2.6950
44.6600,2.6860
44.6600,2.6840
44.6600,2.6810
44.6600,2.6740
44.6600,2.6690
44.6600,2.6650
44.6600,2.6610
44.6600,2.6580
44.6700,2.6520
44.6600,2.6460
44.6600,2.6420
44.6600,2.6370
44.6600,2.6290
44.6600,2.6260
44.6600,2.6240
44.6500,2.6180
44.6600,2.6110
44.6600,2.6040
44.6600,2.6040
44.6600,2.6000
44.6600,2.5910
44.6600,2.5860
44.6600,2.5840
44.6600,2.5740
44.6600,2.5700
44.6500,2.5670
44.6600,2.5560
44.6500,2.5520
44.6600,2.5460
44.6500,2.5410
44.6500,2.5350
44.6500,2.5270
44.6500,2.5200
44.6500,2.5180
44.6500,2.5140
44.6500,2.5070
44.6500,2.4980
44.6500,2.4920
44.6500,2.4870
44.6500,2.4760
44.6500,2.4740
44.6500,2.4680
44.6500,2.4630
44.6500,2.4540
44.6500,2.4460
44.6500,2.4400
44.6500,2.4330
44.6500,2.4250
44.6500,2.4190
44.6500,2.4150
44.6500,2.4080
44.6500,2.3980
44.6500,2.3910
44.6400,2.3850
44.6500,2.3760
44.6500,2.3680
44.6400,2.3610
44.6400,2.3530
44.6400,2.3440
44.6400,2.3360
44.6400,2.3270
44.6400,2.3190
44.6400,2.3130
44.6400,2.3040
44.6400,2.2970
44.6400,2.2890
44.6400,2.2780
44.6400,2.2710
44.6400,2.2630
44.6400,2.2550
44.6400,2.2470
44.6400,2.2370
44.6400,2.2260
44.6400,2.2150
44.6400,2.2060
44.6400,2.1950
44.6400,2.1840
44.6400,2.1730
44.6300,2.1620
44.6300,2.1510
44.6300,2.1430
44.6300,2.1310
44.6300,2.1180
44.6400,2.1070
44.6400,2.0940
44.6400,2.0830
44.6400,2.0710
44.6400,2.0600
44.6400,2.0480
44.6400,2.0330
44.6400,2.0220
44.6400,2.0100
44.6400,1.9960
44.6300,1.9830
44.6300,1.9680
44.6300,1.9550
44.6300,1.9400
44.6300,1.9280
44.6300,1.9120
44.6300,1.8970
44.6200,1.8800
44.6200,1.8670
44.6200,1.8510
44.6200,1.8330
44.6300,1.8180
44.6200,1.8020
44.6200,1.7850
44.6200,1.7700
44.6200,1.7520
44.6200,1.7340
44.6200,1.7160
44.6200,1.6970
44.6200,1.6800
44.6200,1.6610
44.6200,1.6390
44.6200,1.6210
44.6200,1.6020
44.6100,1.5810
44.6100,1.5620
44.6100,1.5380
44.6100,1.5200
44.6100,1.4980
44.6100,1.4740
44.6100,1.4490
44.6100,1.4260
44.6100,1.4030
44.6100,1.3790
44.6100,1.3520
44.6100,1.3280
44.6100,1.3000
44.6100,1.2740
44.6100,1.2450
44.6100,1.2190
44.6100,1.1890
44.6100,1.1610
44.6100,1.1310
44.6100,1.1010
44.6100,1.0710
44.6200,1.0400
44.6100,1.0090
44.6100,0.9730
44.6100,0.9430
44.6100,0.9070
44.6100,0.8710
44.6100,0.8340
44.6100,0.7960
44.6100,0.7570
44.6100,0.7160
44.6000,0.6730
44.6000,0.6290
44.6000,0.5820
44.6000,0.5350
44.5900,0.4860
44.6000,0.4330
44.5900,0.3800
44.6000,0.3220
44.6000,0.2610
44.6000,0.2090
44.5900,0.1780
44.5900,0.1670
44.6000,0.1650
44.6000,0.1650
