44.8700,2.8780
44.8800,2.8770
44.8800,2.8780
44.8700,2.8770
44.8700,2.8750
44.8700,2.8770
44.8700,2.8740
44.8700,2.8750
44.8700,2.8730
44.8700,2.8740
44.8700,2.8720
44.8700,2.8720
44.8700,2.8720
44.8700,2.8730
44.8700,2.8740
44.8700,2.8720
44.8700,2.8720
44.8600,2.8710
44.8600,2.8690
44.8700,2.8740
44.8700,2.8720
44.8700,2.8730
44.8700,2.8730
44.8600,2.8710
44.8600,2.8730
44.8600,2.8720
44.8600,2.8720
44.8700,2.8690
44.8600,2.8680
44.8600,2.8720
44.8600,2.8710
44.8600,2.8690
44.8600,2.8680
44.8500,2.8680
44.8600,2.8660
44.8500,2.8670
44.8500,2.8670
44.8500,2.8670
44.8500,2.8670
44.8600,2.8660
44.8500,2.8660
44.8500,2.8660
44.8500,2.8640
44.8500,2.8630
44.8500,2.8610
44.8500,2.8620
44.8500,2.8570
44.8500,2.8600
44.8500,2.8600
44.8500,2.8580
44.8500,2.8570
44.8500,2.8580
44.8500,2.8560
44.8500,2.8560
44.8500,2.8530
44.8500,2.8530
44.8500,2.8530
44.8500,2.8550
44.8400,2.8530
44.8400,2.8510
44.8400,2.8520
44.8500,2.8520
44.8400,2.8500
44.8400,2.8510
44.8400,2.8490
44.8400,2.8490
44.8400,2.8500
44.8400,2.8490
44.8400,2.8450
44.8400,2.8460
44.8400,2.8470
44.8400,2.8420
44.8400,2.8440
44.8400,2.8420
44.8400,2.8410
44.8400,2.8410
44.8400,2.8410
44.8400,2.8410
44.8400,2.8420
44.8400,2.8400
44.8400,2.8380
44.8400,2.8380
44.8300,2.8350
44.8300,2.8360
44.8300,2.8360
44.8300,2.8360
44.8400,2.8350
44.8400,2.8330
44.8300,2.8330
44.8300,2.8330
44.8300,2.8300
44.8300,2.8280
44.8300,2.8230
44.8300,2.8240
44.8300,2.8210
44.8200,2.8190
44.8300,2.8210
44.8300,2.8190
44.8300,2.8190
44.8300,2.8170
44.8300,2.8160
44.8200,2.8180
44.8300,2.8170
44.8300,2.8170
44.8200,2.8160
44.8300,2.8160
44.8300,2.8130
44.8300,2.8140
44.8200,2.8160
44.8300,2.8130
44.8300,2.8120
44.8200,2.8100
44.8200,2.8110
44.8200,2.8080
44.8200,2.8110
44.8200,2.8100
44.8200,2.8110
44.8200,2.8130
44.8200,2.8120
44.8200,2.8110
44.8200,2.8120
44.8200,2.8100
44.8200,2.8100
44.8100,2.8110
44.8200,2.8080
44.8200,2.8100
44.8100,2.8080
44.8200,2.8050
44.8200,2.8060
44.8100,2.8060
44.8100,2.8020
44.8100,2.8050
44.8100,2.8050
44.8100,2.8030
44.8200,2.8030
44.8100,2.8030
44.8100,2.8010
44.8100,2.8010
44.8100,2.8000
44.8100,2.7990
44.8100,2.7990
44.8100,2.7960
44.8100,2.7970
44.8100,2.7960
44.8100,2.7940
44.8100,2.7940
44.8100,2.7910
44.8100,2.7910
44.8100,2.7900
44.8000,2.7900
44.8000,2.7890
44.8000,2.7890
44.8000,2.7880
44.8100,2.7860
44.8000,2.7840
44.8100,2.7830
44.8000,2.7800
44.8000,2.7810
44.8000,2.7810
44.8000,2.7800
44.8000,2.7790
44.8000,2.7770
44.8000,2.7750
44.8000,2.7770
44.8000,2.7770
44.8000,2.7770
44.8000,2.7750
44.8000,2.7740
44.8000,2.7750
44.8000,2.7730
44.8000,2.7720
44.7900,2.7730
44.7900,2.7720
44.8000,2.7700
44.7900,2.7690
44.7900,2.7680
44.8000,2.7640
44.7900,2.7620
44.7900,2.7610
44.7900,2.7520
44.7900,2.7460
44.7900,2.7360
44.7900,2.7330
44.7900,2.7310
44.7900,2.7310
44.7900,2.7290
44.7900,2.7330
44.7900,2.7330
44.7900,2.7350
44.7900,2.7350
44.7800,2.7390
44.7900,2.7370
44.7800,2.7350
44.7800,2.7300
44.7800,2.7250
44.7800,2.7230
44.7800,2.7230
44.7800,2.7240
44.7800,2.7290
44.7800,2.7390
44.7800,2.7410
44.7800,2.7460
44.7800,2.7460
44.7800,2.7450
44.7800,2.7460
44.7800,2.7450
44.7800,2.7440
44.7800,2.7450
44.7800,2.7410
44.7700,2.7400
44.7800,2.7400
44.7800,2.7390
44.7800,2.7370
44.7800,2.7360
44.7800,2.7350
44.7700,2.7300
44.7800,2.7310
44.7700,2.7290
44.7700,2.7280
44.7700,2.7300
44.7700,2.7330
44.7700,2.7290
44.7700,2.7300
44.7700,2.7260
44.7700,2.7300
44.7700,2.7280
44.7700,2.7260
44.7700,2.7260
44.7700,2.7240
44.7700,2.7240
44.7700,2.7230
44.7700,2.7220
44.7700,2.7200
44.7700,2.7190
44.7600,2.7180
44.7600,2.7160
44.7600,2.7170
44.7600,2.7160
44.7700,2.7130
44.7700,2.7120
44.7600,2.7090
44.7600,2.7090
44.7600,2.7080
44.7600,2.7050
44.7600,2.7060
44.7500,2.7030
44.7500,2.7010
44.7500,2.6980
44.7500,2.6940
44.7500,2.6910
44.7600,2.6850
44.7600,2.6850
44.7600,2.6800
44.7500,2.6790
44.7600,2.6790
44.7500,2.6800
44.7500,2.6810
44.7600,2.6850
44.7500,2.6850
44.7500,2.6860
44.7500,2.6890
44.7500,2.6890
44.7500,2.6890
44.7500,2.6900
44.7500,2.6870
44.7500,2.6890
44.7500,2.6890
44.7500,2.6850
44.7500,2.6830
44.7500,2.6810
44.7500,2.6790
44.7500,2.6800
44.7500,2.6780
44.7500,2.6780
44.7500,2.6750
44.7500,2.6730
44.7400,2.6720
44.7500,2.6730
44.7400,2.6720
44.7400,2.6720
44.7400,2.6680
44.7400,2.6670
44.7400,2.6670
44.7400,2.6640
44.7400,2.6670
44.7400,2.6620
44.7400,2.6640
44.7400,2.6610
44.7400,2.6590
44.7400,2.6570
44.7400,2.6540
44.7400,2.6560
44.7300,2.6540
44.7300,2.6510
44.7300,2.6530
44.7300,2.6510
44.7300,2.6480
44.7300,2.6460
44.7300,2.6460
44.7300,2.6470
44.7300,2.6430
44.7300,2.6430
44.7300,2.6420
44.7300,2.6420
44.7200,2.6370
44.7200,2.6370
44.7200,2.6360
44.7200,2.6320
44.7300,2.6300
44.7200,2.6300
44.7200,2.6320
44.7200,2.6290
44.7200,2.6280
44.7200,2.6250
44.7200,2.6250
44.7200,2.6230
44.7200,2.6230
44.7200,2.6210
44.7100,2.6200
44.7200,2.6200
44.7200,2.6190
44.7100,2.6140
44.7200,2.6130
44.7100,2.6110
44.7100,2.6120
44.7100,2.6080
44.7100,2.6040
44.7100,2.5970
44.7100,2.5900
44.7100,2.5860
44.7100,2.5810
44.7100,2.5760
44.7100,2.5740
44.7100,2.5680
44.7100,2.5680
44.7100,2.5670
44.7100,2.5620
44.7100,2.5600
44.7000,2.5600
44.7100,2.5600
44.7100,2.5600
44.7100,2.5600
44.7100,2.5620
44.7100,2.5650
44.7100,2.5690
44.7100,2.5740
44.7100,2.5760
44.7000,2.5760
44.7000,2.5780
44.7000,2.5760
44.7000,2.5750
44.7000,2.5740
44.7000,2.5700
44.7000,2.5680
44.7000,2.5620
44.7000,2.5570
44.7000,2.5520
44.7000,2.5520
44.7000,2.5490
44.7000,2.5510
44.6900,2.5520
44.7000,2.5510
44.7000,2.5530
44.6900,2.5530
44.6900,2.5510
44.6900,2.5470
44.6900,2.5480
44.7000,2.5450
44.6900,2.5450
44.6900,2.5430
44.6900,2.5420
44.6900,2.5400
44.6900,2.5380
44.6900,2.5360
44.6900,2.5350
44.6900,2.5300
44.6900,2.5310
44.6900,2.5310
44.6900,2.5290
44.6900,2.5250
44.6900,2.5260
44.6900,2.5230
44.6900,2.5210
44.6900,2.5190
44.6900,2.5140
44.6900,2.5090
44.6900,2.5070
44.6900,2.5030
44.6900,2.5010
44.6900,2.4980
44.6900,2.4950
44.6900,2.4910
44.6900,2.4900
44.6900,2.4880
44.6800,2.4860
44.6800,2.4840
44.6800,2.4850
44.6800,2.4840
44.6800,2.4820
44.6800,2.4820
44.6900,2.4810
44.6900,2.4800
44.6800,2.4790
44.6800,2.4760
44.6800,2.4740
44.6800,2.4700
44.6800,2.4690
44.6800,2.4650
44.6800,2.4620
44.6800,2.4590
44.6800,2.4590
44.6800,2.4570
44.6800,2.4570
44.6800,2.4520
44.6800,2.4530
44.6700,2.4510
44.6800,2.4470
44.6800,2.4440
44.6700,2.4420
44.6700,2.4380
44.6700,2.4370
44.6700,2.4350
44.6700,2.4330
44.6700,2.4290
44.6700,2.4220
44.6700,2.4210
44.6700,2.4190
44.6700,2.4180
44.6700,2.4150
44.6700,2.4150
44.6700,2.4130
44.6600,2.4130
44.6700,2.4090
44.6700,2.4090
44.6700,2.4090
44.6600,2.4100
44.6600,2.4090
44.6700,2.4080
44.6600,2.4070
44.6600,2.4040
44.6600,2.4050
44.6600,2.4000
44.6600,2.3990
44.6600,2.3970
44.6600,2.3940
44.6600,2.3910
44.6600,2.3870
44.6600,2.3830
44.6500,2.3800
44.6500,2.3770
44.6600,2.3720
44.6600,2.3700
44.6600,2.3680
44.6600,2.3650
44.6600,2.3590
44.6500,2.3580
44.6600,2.3540
44.6600,2.3520
44.6600,2.3500
44.6600,2.3470
44.6500,2.3420
44.6500,2.3390
44.6600,2.3370
44.6600,2.3330
44.6600,2.3320
44.6500,2.3330
44.6500,2.3360
44.6500,2.3370
44.6500,2.3350
44.6500,2.3330
44.6500,2.3320
44.6500,2.3270
44.6500,2.3270
44.6500,2.3240
44.6500,2.3190
44.6500,2.3150
44.6500,2.3130
44.6500,2.3100
44.6500,2.3080
44.6500,2.3030
44.6500,2.3000
44.6500,2.2980
44.6400,2.2930
44.6400,2.2910
44.6400,2.2870
44.6400,2.2860
44.6400,2.2820
44.6400,2.2780
44.6400,2.2770
44.6400,2.2760
44.6400,2.2740
44.6400,2.2720
44.6400,2.2700
44.6400,2.2660
44.6300,2.2640
44.6400,2.2610
44.6400,2.2580
44.6400,2.2540
44.6400,2.2520
44.6400,2.2450
44.6400,2.2440
44.6400,2.2410
44.6300,2.2380
44.6400,2.2330
44.6400,2.2300
44.6400,2.2270
44.6300,2.2250
44.6300,2.2220
44.6300,2.2190
44.6300,2.2160
44.6300,2.2120
44.6300,2.2100
44.6300,2.2080
44.6300,2.2040
44.6200,2.2000
44.6300,2.1970
44.6300,2.1930
44.6300,2.1890
44.6200,2.1840
44.6200,2.1810
44.6200,2.1770
44.6200,2.1710
44.6200,2.1640
44.6200,2.1560
44.6200,2.1550
44.6200,2.1510
44.6100,2.1490
44.6200,2.1510
44.6100,2.1510
44.6100,2.1500
44.6100,2.1450
44.6100,2.1430
44.6100,2.1400
44.6100,2.1400
44.6100,2.1340
44.6100,2.1310
44.6100,2.1280
44.6100,2.1230
44.6100,2.1210
44.6100,2.1170
44.6100,2.1110
44.6000,2.1100
44.6100,2.1050
44.6100,2.1000
44.6100,2.0980
44.6000,2.0950
44.6000,2.0890
44.6000,2.0850
44.6000,2.0830
44.6000,2.0790
44.6000,2.0730
44.6000,2.0700
44.6000,2.0630
44.6000,2.0600
44.6000,2.0540
44.6000,2.0490
44.6000,2.0440
44.5900,2.0400
44.6000,2.0380
44.6000,2.0320
44.6000,2.0270
44.6000,2.0260
44.5900,2.0210
44.5900,2.0170
44.5900,2.0130
44.5900,2.0070
44.5900,2.0040
44.5900,1.9960
44.5900,1.9870
44.5900,1.9760
44.5900,1.9650
44.5900,1.9520
44.5900,1.9440
44.5900,1.9400
44.5900,1.9350
44.5900,1.9300
44.5900,1.9270
44.5800,1.9210
44.5800,1.9160
44.5800,1.9150
44.5800,1.9060
44.5900,1.9020
44.5800,1.8990
44.5800,1.8930
44.5800,1.8890
44.5800,1.8830
44.5800,1.8800
44.5800,1.8750
44.5800,1.8720
44.5800,1.8690
44.5800,1.8680
44.5700,1.8660
44.5800,1.8600
44.5800,1.8570
44.5700,1.8510
44.5700,1.8450
44.5700,1.8380
44.5700,1.8300
44.5700,1.8250
44.5700,1.8190
44.5700,1.8110
44.5700,1.8070
44.5700,1.8010
44.5700,1.7970
44.5700,1.7940
44.5700,1.7910
44.5700,1.7860
44.5700,1.7810
44.5600,1.7780
44.5600,1.7700
44.5700,1.7630
44.5600,1.7570
44.5600,1.7520
44.5600,1.7460
44.5600,1.7390
44.5600,1.7290
44.5600,1.7220
44.5600,1.7170
44.5600,1.7110
44.5600,1.7030
44.5500,1.6970
44.5600,1.6890
44.5600,1.6840
44.5600,1.6760
44.5600,1.6690
44.5600,1.6610
44.5500,1.6530
44.5600,1.6460
44.5600,1.6400
44.5500,1.6350
44.5500,1.6250
44.5500,1.6190
44.5500,1.6120
44.5500,1.6070
44.5500,1.6010
44.5500,1.5950
44.5500,1.5890
44.5500,1.5800
44.5500,1.5740
44.5400,1.5670
44.5500,1.5590
44.5400,1.5520
44.5400,1.5460
44.5400,1.5380
44.5400,1.5340
44.5400,1.5260
44.5400,1.5190
44.5400,1.5140
44.5400,1.5050
44.5400,1.5020
44.5400,1.4950
44.5400,1.4880
44.5400,1.4800
44.5400,1.4730
44.5300,1.4640
44.5300,1.4570
44.5300,1.4480
44.5300,1.4410
44.5300,1.4310
44.5300,1.4250
44.5300,1.4160
44.5300,1.4070
44.5200,1.3990
44.5200,1.3890
44.5200,1.3810
44.5200,1.3720
44.5200,1.3600
44.5100,1.3500
44.5100,1.3420
44.5100,1.3330
44.5100,1.3260
44.5100,1.3170
44.5100,1.3100
44.5100,1.3020
44.5100,1.2910
44.5100,1.2820
44.5100,1.2720
44.5100,1.2610
44.5100,1.2520
44.5100,1.2440
44.5100,1.2330
44.5000,1.2230
44.5000,1.2120
44.5000,1.2030
44.5000,1.1920
44.5000,1.1820
44.5000,1.1710
44.5000,1.1600
44.5000,1.1500
44.4900,1.1380
44.5000,1.1280
44.4900,1.1170
44.4900,1.1060
44.5000,1.0950
44.4900,1.0830
44.4900,1.0740
44.4900,1.0630
44.4900,1.0530
44.4900,1.0430
44.4900,1.0310
44.4900,1.0210
44.4900,1.0090
44.4900,0.9960
44.4900,0.9840
44.4900,0.9720
44.4900,0.9580
44.4900,0.9460
44.4900,0.9330
44.4900,0.9180
44.4900,0.9020
44.4900,0.8860
44.4900,0.8720
44.4900,0.8560
44.4900,0.8410
44.4900,0.8270
44.4900,0.8140
44.4800,0.8020
44.4900,0.7920
44.4900,0.7830
44.4800,0.7730
44.4800,0.7620
44.4800,0.7510
44.4800,0.7390
44.4800,0.7250
44.4800,0.7110
44.4700,0.6970
44.4700,0.6840
44.4800,0.6680
44.4700,0.6530
44.4700,0.6400
44.4700,0.6250
44.4700,0.6090
44.4700,0.5950
44.4700,0.5810
44.4700,0.5670
44.4700,0.5520
44.4600,0.5360
44.4700,0.5210
44.4700,0.5070
44.4700,0.4920
44.4600,0.4770
44.4600,0.4630
44.4600,0.4470
44.4600,0.4320
44.4700,0.4180
44.4600,0.4040
44.4600,0.3890
44.4600,0.3750
44.4600,0.3600
44.4600,0.3460
44.4600,0.3310
44.4600,0.3160
44.4600,0.3020
44.4500,0.2870
44.4500,0.2720
44.4500,0.2580
44.4500,0.2420
44.4500,0.2270
44.4500,0.2140
44.4500,0.1990
44.4500,0.1860
44.4500,0.1720
44.4500,0.1590
44.4500,0.1470
44.4500,0.1360
44.4500,0.1230
44.4400,0.1140
44.4500,0.1040
44.4400,0.0950
44.4400,0.0890
44.4400,0.0870
44.4400,0.0870
